date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2010-04-27 00:00:00,620.11,632.0,615.5,631.42,1293100,62.011,63.2,61.55,63.142,12931000,0.0,1.0
2010-04-28 00:00:00,621.38,627.89,620.0,626.19,1610700,62.138,62.789,62.0,62.619,16107000,0.0,1.0
2010-04-29 00:00:00,709.87,718.0,701.0,707.96,3690600,70.987,71.8,70.1,70.796,36906000,0.0,1.0
2010-04-30 00:00:00,688.96,716.45,687.6801,708.5,1495200,68.896,71.645,68.76801,70.85,14952000,0.0,1.0
2010-05-03 00:00:00,708.99,712.0,695.01,696.97,1042700,70.899,71.2,69.501,69.697,10427000,0.0,1.0
2010-05-04 00:00:00,693.0,703.0,686.55,702.12,1290400,69.3,70.3,68.655,70.212,12904000,0.0,1.0
2010-05-05 00:00:00,689.53,698.88,671.54,684.14,1436100,68.953,69.888,67.154,68.414,14361000,0.0,1.0
2010-05-06 00:00:00,668.02,694.5999,625.0,685.19,1733700,66.802,69.45999,62.5,68.519,17337000,0.0,1.0
2010-05-07 00:00:00,639.49,671.23,630.0,666.89,1705800,63.949,67.123,63.0,66.689,17058000,0.0,1.0
2010-05-10 00:00:00,694.78,694.79,667.44,667.45,1721000,69.478,69.479,66.744,66.745,17210000,0.0,1.0
2010-05-11 00:00:00,714.17,716.67,681.22,684.98,2093300,71.417,71.667,68.122,68.498,20933000,0.0,1.0
2010-05-12 00:00:00,78.206,78.36,72.82,74.26,4184350,78.206,78.36,72.82,74.26,4184350,0.0,10.0
2010-05-13 00:00:00,75.64,82.29,75.0,80.915,58873900,75.64,82.29,75.0,80.915,58873900,0.0,1.0
2010-05-14 00:00:00,73.98,74.8099,72.28,73.92,19574000,73.98,74.8099,72.28,73.92,19574000,0.0,1.0
2010-05-17 00:00:00,73.18,75.1,71.64,74.14,15382100,73.18,75.1,71.64,74.14,15382100,0.0,1.0
2010-05-18 00:00:00,71.57,75.25,71.42,74.72,12508000,71.57,75.25,71.42,74.72,12508000,0.0,1.0
2010-05-19 00:00:00,70.13,71.98,68.361,70.2,13591500,70.13,71.98,68.361,70.2,13591500,0.0,1.0
2010-05-20 00:00:00,67.58,69.62,66.82,67.64,15770500,67.58,69.62,66.82,67.64,15770500,0.0,1.0
2010-05-21 00:00:00,70.8525,71.63,66.03,66.18,20711800,70.8525,71.63,66.03,66.18,20711800,0.0,1.0
2010-05-24 00:00:00,71.005,73.35,70.94,72.45,10656700,71.005,73.35,70.94,72.45,10656700,0.0,1.0
2010-05-25 00:00:00,69.08,69.455,66.4301,67.18,15889000,69.08,69.455,66.4301,67.18,15889000,0.0,1.0
2010-05-26 00:00:00,67.59,72.1,67.57,71.76,12458900,67.59,72.1,67.57,71.76,12458900,0.0,1.0
2010-05-27 00:00:00,73.4999,73.51,69.56,70.49,14046900,73.4999,73.51,69.56,70.49,14046900,0.0,1.0
2010-05-28 00:00:00,73.21,74.2,72.12,74.2,10411000,73.21,74.2,72.12,74.2,10411000,0.0,1.0
2010-06-01 00:00:00,73.56,75.6,72.13,72.845,11877200,73.56,75.6,72.13,72.845,11877200,0.0,1.0
2010-06-02 00:00:00,75.98,76.0,73.37,74.66,9430700,75.98,76.0,73.37,74.66,9430700,0.0,1.0
2010-06-03 00:00:00,76.664,77.97,74.92,77.32,14220800,76.664,77.97,74.92,77.32,14220800,0.0,1.0
2010-06-04 00:00:00,73.2,76.239,73.15,75.6,9111200,73.2,76.239,73.15,75.6,9111200,0.0,1.0
2010-06-07 00:00:00,69.81,74.2299,69.23,74.04,10300400,69.81,74.2299,69.23,74.04,10300400,0.0,1.0
2010-06-08 00:00:00,70.49,71.7152,68.711,71.03,10859800,70.49,71.7152,68.711,71.03,10859800,0.0,1.0
2010-06-09 00:00:00,67.4,72.34,66.85,72.3,14883600,67.4,72.34,66.85,72.3,14883600,0.0,1.0
2010-06-10 00:00:00,72.63,72.72,68.42,69.14,15011000,72.63,72.72,68.42,69.14,15011000,0.0,1.0
2010-06-11 00:00:00,72.85,73.3495,71.22,71.44,8567800,72.85,73.3495,71.22,71.44,8567800,0.0,1.0
2010-06-14 00:00:00,72.93,74.95,72.8,74.23,8254300,72.93,74.95,72.8,74.23,8254300,0.0,1.0
2010-06-15 00:00:00,75.37,75.4,73.2001,73.5,8277700,75.37,75.4,73.2001,73.5,8277700,0.0,1.0
2010-06-16 00:00:00,74.81,76.73,74.42,74.94,9775100,74.81,76.73,74.42,74.94,9775100,0.0,1.0
2010-06-17 00:00:00,72.471,75.3526,71.92,75.33,11769400,72.471,75.3526,71.92,75.33,11769400,0.0,1.0
2010-06-18 00:00:00,74.09,74.88,71.6,72.37,12006300,74.09,74.88,71.6,72.37,12006300,0.0,1.0
2010-06-21 00:00:00,76.36,78.59,75.6486,77.09,20528300,76.36,78.59,75.6486,77.09,20528300,0.0,1.0
2010-06-22 00:00:00,75.68,77.52,75.07,77.42,12274500,75.68,77.52,75.07,77.42,12274500,0.0,1.0
2010-06-23 00:00:00,76.19,76.62,74.25,75.93,9863600,76.19,76.62,74.25,75.93,9863600,0.0,1.0
2010-06-24 00:00:00,73.8,75.91,73.52,75.9,10590200,73.8,75.91,73.52,75.9,10590200,0.0,1.0
2010-06-25 00:00:00,76.1,76.28,73.39,74.26,8867700,76.1,76.28,73.39,74.26,8867700,0.0,1.0
2010-06-28 00:00:00,74.44,76.47,74.25,76.01,7552300,74.44,76.47,74.25,76.01,7552300,0.0,1.0
2010-06-29 00:00:00,67.57,72.88,66.44,71.86,24171900,67.57,72.88,66.44,71.86,24171900,0.0,1.0
2010-06-30 00:00:00,68.08,70.35,67.68,67.98,15191200,68.08,70.35,67.68,67.98,15191200,0.0,1.0
2010-07-01 00:00:00,68.55,69.88,65.9,69.35,11540100,68.55,69.88,65.9,69.35,11540100,0.0,1.0
2010-07-02 00:00:00,67.55,69.41,67.16,69.38,6293500,67.55,69.41,67.16,69.38,6293500,0.0,1.0
2010-07-06 00:00:00,67.45,70.06,66.85,69.2,9658200,67.45,70.06,66.85,69.2,9658200,0.0,1.0
2010-07-07 00:00:00,72.37,72.44,67.25,67.52,12808300,72.37,72.44,67.25,67.52,12808300,0.0,1.0
2010-07-08 00:00:00,72.43,73.75,71.1,73.3,11403400,72.43,73.75,71.1,73.3,11403400,0.0,1.0
2010-07-09 00:00:00,71.2,71.84,70.08,70.2,14945000,71.2,71.84,70.08,70.2,14945000,0.0,1.0
2010-07-12 00:00:00,70.73,71.78,70.35,70.68,8280100,70.73,71.78,70.35,70.68,8280100,0.0,1.0
2010-07-13 00:00:00,74.38,74.8,71.39,72.16,13455900,74.38,74.8,71.39,72.16,13455900,0.0,1.0
2010-07-14 00:00:00,75.03,75.48,73.99,75.14,9501900,75.03,75.48,73.99,75.14,9501900,0.0,1.0
2010-07-15 00:00:00,75.64,75.86,74.11,75.01,8528600,75.64,75.86,74.11,75.01,8528600,0.0,1.0
2010-07-16 00:00:00,73.53,75.7,73.2907,75.23,10384900,73.53,75.7,73.2907,75.23,10384900,0.0,1.0
2010-07-19 00:00:00,72.9,73.39,70.38,71.67,15400600,72.9,73.39,70.38,71.67,15400600,0.0,1.0
2010-07-20 00:00:00,74.04,74.23,70.75,71.26,9721000,74.04,74.23,70.75,71.26,9721000,0.0,1.0
2010-07-21 00:00:00,73.31,76.58,73.0,74.98,18796800,73.31,76.58,73.0,74.98,18796800,0.0,1.0
2010-07-22 00:00:00,74.45,76.46,72.3,76.38,19747500,74.45,76.46,72.3,76.38,19747500,0.0,1.0
2010-07-23 00:00:00,78.0628,78.22,74.5,75.4,13308300,78.0628,78.22,74.5,75.4,13308300,0.0,1.0
2010-07-26 00:00:00,80.37,80.87,78.3,78.87,13939300,80.37,80.87,78.3,78.87,13939300,0.0,1.0
2010-07-27 00:00:00,81.07,81.99,80.115,80.73,10737400,81.07,81.99,80.115,80.73,10737400,0.0,1.0
2010-07-28 00:00:00,79.4,81.18,78.88,80.78,7746700,79.4,81.18,78.88,80.78,7746700,0.0,1.0
2010-07-29 00:00:00,79.2,80.46,77.64,80.0881,9387900,79.2,80.46,77.64,80.0881,9387900,0.0,1.0
2010-07-30 00:00:00,81.41,81.55,78.3,79.4,12327800,81.41,81.55,78.3,79.4,12327800,0.0,1.0
2010-08-02 00:00:00,84.6,84.98,82.9,83.03,13600000,84.6,84.98,82.9,83.03,13600000,0.0,1.0
2010-08-03 00:00:00,84.79,85.35,82.8,84.62,10146900,84.79,85.35,82.8,84.62,10146900,0.0,1.0
2010-08-04 00:00:00,86.6,86.91,85.07,85.41,11704500,86.6,86.91,85.07,85.41,11704500,0.0,1.0
2010-08-05 00:00:00,85.57,86.46,84.85,86.26,8026600,85.57,86.46,84.85,86.26,8026600,0.0,1.0
2010-08-06 00:00:00,86.53,86.6,84.33,84.64,8692300,86.53,86.6,84.33,84.64,8692300,0.0,1.0
2010-08-09 00:00:00,87.56,88.0,86.7,87.45,8792800,87.56,88.0,86.7,87.45,8792800,0.0,1.0
2010-08-10 00:00:00,87.87,88.32,85.62,86.51,9241200,87.87,88.32,85.62,86.51,9241200,0.0,1.0
2010-08-11 00:00:00,84.23,86.35,83.44,85.75,11797200,84.23,86.35,83.44,85.75,11797200,0.0,1.0
2010-08-12 00:00:00,82.65,84.11,80.1,81.85,12296600,82.65,84.11,80.1,81.85,12296600,0.0,1.0
2010-08-13 00:00:00,82.83,83.5,82.04,82.76,6509900,82.83,83.5,82.04,82.76,6509900,0.0,1.0
2010-08-16 00:00:00,84.35,85.27,82.1101,82.31,7411800,84.35,85.27,82.1101,82.31,7411800,0.0,1.0
2010-08-17 00:00:00,84.43,86.05,84.3,85.77,7173200,84.43,86.05,84.3,85.77,7173200,0.0,1.0
2010-08-18 00:00:00,82.924,84.8,82.8,84.66,7654500,82.924,84.8,82.8,84.66,7654500,0.0,1.0
2010-08-19 00:00:00,81.19,83.3,81.01,82.55,8077800,81.19,83.3,81.01,82.55,8077800,0.0,1.0
2010-08-20 00:00:00,82.17,82.69,80.4,80.6101,7904900,82.17,82.69,80.4,80.6101,7904900,0.0,1.0
2010-08-23 00:00:00,79.37,81.39,79.24,81.22,10254100,79.37,81.39,79.24,81.22,10254100,0.0,1.0
2010-08-24 00:00:00,77.34,78.88,76.82,77.74,9577400,77.34,78.88,76.82,77.74,9577400,0.0,1.0
2010-08-25 00:00:00,78.3,78.55,76.0,76.41,7715300,78.3,78.55,76.0,76.41,7715300,0.0,1.0
2010-08-26 00:00:00,76.6,79.43,76.59,79.4,6350800,76.6,79.43,76.59,79.4,6350800,0.0,1.0
2010-08-27 00:00:00,79.37,79.68,76.0801,76.87,7554500,79.37,79.68,76.0801,76.87,7554500,0.0,1.0
2010-08-30 00:00:00,77.24,80.6,77.19,79.79,6741300,77.24,80.6,77.19,79.79,6741300,0.0,1.0
2010-08-31 00:00:00,78.43,78.94,76.04,76.7,7701700,78.43,78.94,76.04,76.7,7701700,0.0,1.0
2010-09-01 00:00:00,81.84,82.55,79.9,80.44,8954500,81.84,82.55,79.9,80.44,8954500,0.0,1.0
2010-09-02 00:00:00,82.61,83.4,81.6201,82.0,5593100,82.61,83.4,81.6201,82.0,5593100,0.0,1.0
2010-09-03 00:00:00,84.3,84.58,83.25,84.01,7335800,84.3,84.58,83.25,84.01,7335800,0.0,1.0
2010-09-07 00:00:00,82.27,84.59,82.16,84.1,6771200,82.27,84.59,82.16,84.1,6771200,0.0,1.0
2010-09-08 00:00:00,84.19,84.4299,82.89,82.97,6490800,84.19,84.4299,82.89,82.97,6490800,0.0,1.0
2010-09-09 00:00:00,83.83,85.55,83.29,85.23,6157600,83.83,85.55,83.29,85.23,6157600,0.0,1.0
2010-09-10 00:00:00,84.33,84.33,83.248,84.17,3991100,84.33,84.33,83.248,84.17,3991100,0.0,1.0
2010-09-13 00:00:00,86.26,86.5,85.13,85.13,8757700,86.26,86.5,85.13,85.13,8757700,0.0,1.0
2010-09-14 00:00:00,86.33,87.42,85.8,85.86,6565800,86.33,87.42,85.8,85.86,6565800,0.0,1.0
2010-09-15 00:00:00,86.3,86.86,85.51,85.91,4932000,86.3,86.86,85.51,85.91,4932000,0.0,1.0
2010-09-16 00:00:00,86.09,86.3,85.25,86.11,4614500,86.09,86.3,85.25,86.11,4614500,0.0,1.0
2010-09-17 00:00:00,85.73,86.6999,85.46,86.6999,6452100,85.73,86.6999,85.46,86.6999,6452100,0.0,1.0
2010-09-20 00:00:00,89.869,90.0,85.8599,86.06,13065300,89.869,90.0,85.8599,86.06,13065300,0.0,1.0
2010-09-21 00:00:00,91.19,92.31,89.6,90.0,13472600,91.19,92.31,89.6,90.0,13472600,0.0,1.0
2010-09-22 00:00:00,91.81,91.98,90.32,91.02,6206300,91.81,91.98,90.32,91.02,6206300,0.0,1.0
2010-09-23 00:00:00,95.03,95.17,90.59,91.09,14886400,95.03,95.17,90.59,91.09,14886400,0.0,1.0
2010-09-24 00:00:00,97.83,98.13,95.76,97.07,14033400,97.83,98.13,95.76,97.07,14033400,0.0,1.0
2010-09-27 00:00:00,103.82,104.387,99.45,99.6,20994200,103.82,104.387,99.45,99.6,20994200,0.0,1.0
2010-09-28 00:00:00,102.04,107.19,99.85,105.5,22835600,102.04,107.19,99.85,105.5,22835600,0.0,1.0
2010-09-29 00:00:00,103.72,104.0,101.77,102.65,11551800,103.72,104.0,101.77,102.65,11551800,0.0,1.0
2010-09-30 00:00:00,102.62,104.94,99.88,104.03,12909500,102.62,104.94,99.88,104.03,12909500,0.0,1.0
2010-10-01 00:00:00,98.8,103.5,98.681,103.46,13827200,98.8,103.5,98.681,103.46,13827200,0.0,1.0
2010-10-04 00:00:00,96.22,99.38,95.12,98.25,13431900,96.22,99.38,95.12,98.25,13431900,0.0,1.0
2010-10-05 00:00:00,102.7,102.95,97.61,98.04,13751500,102.7,102.95,97.61,98.04,13751500,0.0,1.0
2010-10-06 00:00:00,98.4,103.04,97.64,102.95,17634300,98.4,103.04,97.64,102.95,17634300,0.0,1.0
2010-10-07 00:00:00,98.49,100.45,97.5,100.45,11330200,98.49,100.45,97.5,100.45,11330200,0.0,1.0
2010-10-08 00:00:00,98.62,99.54,96.17,99.25,11292200,98.62,99.54,96.17,99.25,11292200,0.0,1.0
2010-10-11 00:00:00,99.74,101.83,99.01,99.26,8841600,99.74,101.83,99.01,99.26,8841600,0.0,1.0
2010-10-12 00:00:00,99.62,100.22,97.61,99.3,9738400,99.62,100.22,97.61,99.3,9738400,0.0,1.0
2010-10-13 00:00:00,99.95,102.39,99.21,101.5001,11515300,99.95,102.39,99.21,101.5001,11515300,0.0,1.0
2010-10-14 00:00:00,98.2,100.06,97.41,100.01,9249700,98.2,100.06,97.41,100.01,9249700,0.0,1.0
2010-10-15 00:00:00,98.66,101.49,98.55,101.39,15108000,98.66,101.49,98.55,101.39,15108000,0.0,1.0
2010-10-18 00:00:00,103.4,105.58,98.7,99.0,24254300,103.4,105.58,98.7,99.0,24254300,0.0,1.0
2010-10-19 00:00:00,100.82,103.5,99.1,101.99,16226700,100.82,103.5,99.1,101.99,16226700,0.0,1.0
2010-10-20 00:00:00,100.01,102.13,99.5,101.8552,12266100,100.01,102.13,99.5,101.8552,12266100,0.0,1.0
2010-10-21 00:00:00,102.48,102.78,100.5,102.01,19832700,102.48,102.78,100.5,102.01,19832700,0.0,1.0
2010-10-22 00:00:00,107.28,109.34,104.85,106.75,31742200,107.28,109.34,104.85,106.75,31742200,0.0,1.0
2010-10-25 00:00:00,109.754,110.05,107.6,109.325,14689600,109.754,110.05,107.6,109.325,14689600,0.0,1.0
2010-10-26 00:00:00,112.62,113.36,108.79,108.87,15244900,112.62,113.36,108.79,108.87,15244900,0.0,1.0
2010-10-27 00:00:00,112.87,113.46,110.6256,112.83,10176100,112.87,113.46,110.6256,112.83,10176100,0.0,1.0
2010-10-28 00:00:00,112.17,113.78,111.17,113.53,7022100,112.17,113.78,111.17,113.53,7022100,0.0,1.0
2010-10-29 00:00:00,110.01,111.97,109.45,111.33,8427400,110.01,111.97,109.45,111.33,8427400,0.0,1.0
2010-11-01 00:00:00,107.15,111.83,106.85,111.76,12219400,107.15,111.83,106.85,111.76,12219400,0.0,1.0
2010-11-02 00:00:00,109.55,109.94,107.4,108.4,10307600,109.55,109.94,107.4,108.4,10307600,0.0,1.0
2010-11-03 00:00:00,110.65,110.87,109.0,109.68,7566300,110.65,110.87,109.0,109.68,7566300,0.0,1.0
2010-11-04 00:00:00,110.06,112.55,107.1,111.86,13959800,110.06,112.55,107.1,111.86,13959800,0.0,1.0
2010-11-05 00:00:00,108.8,110.5,108.37,110.03,8387500,108.8,110.5,108.37,110.03,8387500,0.0,1.0
2010-11-08 00:00:00,110.4,111.23,108.15,108.22,7340300,110.4,111.23,108.15,108.22,7340300,0.0,1.0
2010-11-09 00:00:00,109.19,111.0,108.5,110.95,6974100,109.19,111.0,108.5,110.95,6974100,0.0,1.0
2010-11-10 00:00:00,111.69,111.76,108.25,109.1,8880300,111.69,111.76,108.25,109.1,8880300,0.0,1.0
2010-11-11 00:00:00,114.1,115.04,109.45,110.21,15478600,114.1,115.04,109.45,110.21,15478600,0.0,1.0
2010-11-12 00:00:00,110.64,114.3,107.81,112.97,15511400,110.64,114.3,107.81,112.97,15511400,0.0,1.0
2010-11-15 00:00:00,108.8,111.18,108.42,110.15,6233600,108.8,111.18,108.42,110.15,6233600,0.0,1.0
2010-11-16 00:00:00,103.6,109.17,103.1102,108.0,16550500,103.6,109.17,103.1102,108.0,16550500,0.0,1.0
2010-11-17 00:00:00,106.92,108.44,104.01,104.3599,11242000,106.92,108.44,104.01,104.3599,11242000,0.0,1.0
2010-11-18 00:00:00,108.14,110.5,107.27,109.67,10180700,108.14,110.5,107.27,109.67,10180700,0.0,1.0
2010-11-19 00:00:00,108.59,109.18,106.58,107.81,7503400,108.59,109.18,106.58,107.81,7503400,0.0,1.0
2010-11-22 00:00:00,108.87,109.61,106.51,108.9,8068700,108.87,109.61,106.51,108.9,8068700,0.0,1.0
2010-11-23 00:00:00,106.31,107.67,105.33,106.69,7744500,106.31,107.67,105.33,106.69,7744500,0.0,1.0
2010-11-24 00:00:00,109.0,109.5,107.76,107.96,7178100,109.0,109.5,107.76,107.96,7178100,0.0,1.0
2010-11-26 00:00:00,109.37,109.66,107.55,107.86,4500700,109.37,109.66,107.55,107.86,4500700,0.0,1.0
2010-11-29 00:00:00,107.38,110.64,106.86,109.51,8795800,107.38,110.64,106.86,109.51,8795800,0.0,1.0
2010-11-30 00:00:00,105.05,107.2,104.38,106.86,9373400,105.05,107.2,104.38,106.86,9373400,0.0,1.0
2010-12-01 00:00:00,106.81,107.92,105.94,107.84,6835400,106.81,107.92,105.94,107.84,6835400,0.0,1.0
2010-12-02 00:00:00,106.37,108.3,105.77,107.01,7907800,106.37,108.3,105.77,107.01,7907800,0.0,1.0
2010-12-03 00:00:00,109.23,109.87,105.3362,105.5001,9362600,109.23,109.87,105.3362,105.5001,9362600,0.0,1.0
2010-12-06 00:00:00,110.23,111.72,109.01,110.01,10705500,110.23,111.72,109.01,110.01,10705500,0.0,1.0
2010-12-07 00:00:00,109.68,112.0788,109.63,111.98,7131700,109.68,112.0788,109.63,111.98,7131700,0.0,1.0
2010-12-08 00:00:00,108.07,110.15,107.661,110.15,5769800,108.07,110.15,107.661,110.15,5769800,0.0,1.0
2010-12-09 00:00:00,108.07,109.0,107.11,108.4,5731600,108.07,109.0,107.11,108.4,5731600,0.0,1.0
2010-12-10 00:00:00,107.855,108.57,107.18,107.75,5679500,107.855,108.57,107.18,107.75,5679500,0.0,1.0
2010-12-13 00:00:00,108.31,110.38,108.03,108.19,7767600,108.31,110.38,108.03,108.19,7767600,0.0,1.0
2010-12-14 00:00:00,106.62,108.7379,106.0,108.51,7123200,106.62,108.7379,106.0,108.51,7123200,0.0,1.0
2010-12-15 00:00:00,100.2,107.44,99.82,106.03,21103200,100.2,107.44,99.82,106.03,21103200,0.0,1.0
2010-12-16 00:00:00,98.31,99.89,97.35,99.89,15228900,98.31,99.89,97.35,99.89,15228900,0.0,1.0
2010-12-17 00:00:00,98.74,100.47,97.94,100.04,10656800,98.74,100.47,97.94,100.04,10656800,0.0,1.0
2010-12-20 00:00:00,98.79,99.2,94.33,99.1,13374500,98.79,99.2,94.33,99.1,13374500,0.0,1.0
2010-12-21 00:00:00,101.25,101.5,99.01,99.13,8032300,101.25,101.5,99.01,99.13,8032300,0.0,1.0
2010-12-22 00:00:00,100.5,101.93,99.69,101.09,5165000,100.5,101.93,99.69,101.09,5165000,0.0,1.0
2010-12-23 00:00:00,100.16,100.46,99.25,99.86,3535300,100.16,100.46,99.25,99.86,3535300,0.0,1.0
2010-12-27 00:00:00,100.13,100.2,97.87,98.69,5513100,100.13,100.2,97.87,98.69,5513100,0.0,1.0
2010-12-28 00:00:00,98.71,100.13,98.36,99.25,5059700,98.71,100.13,98.36,99.25,5059700,0.0,1.0
2010-12-29 00:00:00,99.11,99.64,98.7,99.28,3016500,99.11,99.64,98.7,99.28,3016500,0.0,1.0
2010-12-30 00:00:00,98.21,99.1504,98.12,99.03,3028800,98.21,99.1504,98.12,99.03,3028800,0.0,1.0
2010-12-31 00:00:00,96.53,98.24,96.53,98.0,4206400,96.53,98.24,96.53,98.0,4206400,0.0,1.0
2011-01-03 00:00:00,99.73,100.4593,97.58,97.95,7421700,99.73,100.4593,97.58,97.95,7421700,0.0,1.0
2011-01-04 00:00:00,100.97,101.41,99.51,100.0,7197600,100.97,101.41,99.51,100.0,7197600,0.0,1.0
2011-01-05 00:00:00,104.63,104.66,100.11,100.5,8647100,104.63,104.66,100.11,100.5,8647100,0.0,1.0
2011-01-06 00:00:00,105.16,106.16,103.52,105.04,8623200,105.16,106.16,103.52,105.04,8623200,0.0,1.0
2011-01-07 00:00:00,106.95,107.11,104.38,105.02,9014200,106.95,107.11,104.38,105.02,9014200,0.0,1.0
2011-01-10 00:00:00,105.98,106.64,104.91,105.77,6001300,105.98,106.64,104.91,105.77,6001300,0.0,1.0
2011-01-11 00:00:00,106.28,107.38,105.37,106.5,5371900,106.28,107.38,105.37,106.5,5371900,0.0,1.0
2011-01-12 00:00:00,105.93,106.8,105.18,106.8,4236200,105.93,106.8,105.18,106.8,4236200,0.0,1.0
2011-01-13 00:00:00,106.25,107.95,105.23,105.25,7241100,106.25,107.95,105.23,105.25,7241100,0.0,1.0
2011-01-14 00:00:00,107.73,107.8,105.84,106.37,4862500,107.73,107.8,105.84,106.37,4862500,0.0,1.0
2011-01-18 00:00:00,108.15,109.2492,106.76,107.33,5913500,108.15,109.2492,106.76,107.33,5913500,0.0,1.0
2011-01-19 00:00:00,107.31,108.96,106.66,108.0,6534300,107.31,108.96,106.66,108.0,6534300,0.0,1.0
2011-01-20 00:00:00,105.66,106.76,104.37,106.08,8062700,105.66,106.76,104.37,106.08,8062700,0.0,1.0
2011-01-21 00:00:00,105.1,107.81,104.9,106.87,7161800,105.1,107.81,104.9,106.87,7161800,0.0,1.0
2011-01-24 00:00:00,106.36,106.45,101.43,105.42,9730200,106.36,106.45,101.43,105.42,9730200,0.0,1.0
2011-01-25 00:00:00,105.89,107.55,104.4,104.51,6044200,105.89,107.55,104.4,104.51,6044200,0.0,1.0
2011-01-26 00:00:00,107.95,108.57,105.76,105.98,5540400,107.95,108.57,105.76,105.98,5540400,0.0,1.0
2011-01-27 00:00:00,109.05,109.919,107.2,108.08,6441000,109.05,109.919,107.2,108.08,6441000,0.0,1.0
2011-01-28 00:00:00,106.54,109.75,104.83,109.49,7937400,106.54,109.75,104.83,109.49,7937400,0.0,1.0
2011-01-31 00:00:00,108.63,109.19,106.11,107.51,10398300,108.63,109.19,106.11,107.51,10398300,0.0,1.0
2011-02-01 00:00:00,118.73,119.21,115.1,116.39,22003600,118.73,119.21,115.1,116.39,22003600,0.0,1.0
2011-02-02 00:00:00,118.02,119.21,117.83,118.1099,8682600,118.02,119.21,117.83,118.1099,8682600,0.0,1.0
2011-02-03 00:00:00,118.5,118.85,116.6711,118.25,6383500,118.5,118.85,116.6711,118.25,6383500,0.0,1.0
2011-02-04 00:00:00,117.68,118.9,116.88,118.58,4827600,117.68,118.9,116.88,118.58,4827600,0.0,1.0
2011-02-07 00:00:00,118.96,120.5,117.3,118.08,7632300,118.96,120.5,117.3,118.08,7632300,0.0,1.0
2011-02-08 00:00:00,119.84,120.16,118.25,119.0,4288400,119.84,120.16,118.25,119.0,4288400,0.0,1.0
2011-02-09 00:00:00,123.01,124.55,121.23,121.55,8514900,123.01,124.55,121.23,121.55,8514900,0.0,1.0
2011-02-10 00:00:00,125.79,125.9,121.63,122.73,7489100,125.79,125.9,121.63,122.73,7489100,0.0,1.0
2011-02-11 00:00:00,129.58,129.65,125.3,126.71,8111000,129.58,129.65,125.3,126.71,8111000,0.0,1.0
2011-02-14 00:00:00,128.81,131.63,128.28,130.95,7890300,128.81,131.63,128.28,130.95,7890300,0.0,1.0
2011-02-15 00:00:00,128.04,129.28,126.81,128.54,4701800,128.04,129.28,126.81,128.54,4701800,0.0,1.0
2011-02-16 00:00:00,128.71,129.75,127.3601,128.67,4243200,128.71,129.75,127.3601,128.67,4243200,0.0,1.0
2011-02-17 00:00:00,128.54,129.26,127.78,129.15,3601100,128.54,129.26,127.78,129.15,3601100,0.0,1.0
2011-02-18 00:00:00,126.8,128.99,125.71,128.83,5130800,126.8,128.99,125.71,128.83,5130800,0.0,1.0
2011-02-22 00:00:00,120.28,123.74,118.95,123.53,9447300,120.28,123.74,118.95,123.53,9447300,0.0,1.0
2011-02-23 00:00:00,115.9,121.48,112.95,120.2,11786400,115.9,121.48,112.95,120.2,11786400,0.0,1.0
2011-02-24 00:00:00,118.81,119.86,115.5,116.71,6785200,118.81,119.86,115.5,116.71,6785200,0.0,1.0
2011-02-25 00:00:00,120.59,121.72,119.62,120.5,4825300,120.59,121.72,119.62,120.5,4825300,0.0,1.0
2011-02-28 00:00:00,121.16,123.12,119.7504,122.74,4371700,121.16,123.12,119.7504,122.74,4371700,0.0,1.0
2011-03-01 00:00:00,117.83,120.55,117.0,119.72,5781000,117.83,120.55,117.0,119.72,5781000,0.0,1.0
2011-03-02 00:00:00,119.49,120.23,117.21,117.21,3717900,119.49,120.23,117.21,117.21,3717900,0.0,1.0
2011-03-03 00:00:00,121.85,122.14,120.22,121.8,4039400,121.85,122.14,120.22,121.8,4039400,0.0,1.0
2011-03-04 00:00:00,122.34,123.58,121.7,122.4999,4478200,122.34,123.58,121.7,122.4999,4478200,0.0,1.0
2011-03-07 00:00:00,120.18,123.23,117.81,123.1,5157000,120.18,123.23,117.81,123.1,5157000,0.0,1.0
2011-03-08 00:00:00,120.18,121.6,118.25,119.98,3472700,120.18,121.6,118.25,119.98,3472700,0.0,1.0
2011-03-09 00:00:00,119.75,120.61,118.3,120.12,4001600,119.75,120.61,118.3,120.12,4001600,0.0,1.0
2011-03-10 00:00:00,120.87,121.5,117.1,117.99,6269200,120.87,121.5,117.1,117.99,6269200,0.0,1.0
2011-03-11 00:00:00,124.96,125.3,119.25,119.56,6855500,124.96,125.3,119.25,119.56,6855500,0.0,1.0
2011-03-14 00:00:00,124.06,125.4,121.85,124.1,6217600,124.06,125.4,121.85,124.1,6217600,0.0,1.0
2011-03-15 00:00:00,122.23,123.27,118.0,119.0,6405900,122.23,123.27,118.0,119.0,6405900,0.0,1.0
2011-03-16 00:00:00,120.56,125.09,119.4101,123.02,8473800,120.56,125.09,119.4101,123.02,8473800,0.0,1.0
2011-03-17 00:00:00,121.64,123.95,120.88,122.51,6143400,121.64,123.95,120.88,122.51,6143400,0.0,1.0
2011-03-18 00:00:00,120.5,123.3,120.4979,122.37,6061600,120.5,123.3,120.4979,122.37,6061600,0.0,1.0
